 680,   564656, -4594, 10624, -5884,   145,    -3,    41,   -40,    -2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 681,   565487, -6803, 10471, -3252,   416,   -14,    45,   -32,    -1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 682,   566318, -8651,  9559,  -487,   421,   -24,    47,   -23,     0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 683,   567149, -9966,  8003,  2204,   241,   -33,    45,   -12,    -1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 684,   567980,-10578,  5892,  4605,   -81,   -40,    38,     2,     0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 685,   568811,-10412,  3267,  6924,  -221,   -44,    30,    13,    -1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 686,   569642, -9474,   531,  8721,  -223,   -45,    21,    24,    -1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 687,   570473, -7902, -2188, 10060,   -29,   -43,    12,    33,     2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 688,   571304, -5797, -4566, 10658,   295,   -38,    -1,    40,     2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 689,   572135, -3156, -6904, 10520,   460,   -31,   -13,    46,     2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 690,   572966,  -368, -8723,  9579,   488,   -23,   -24,    48,     2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 691,   573797,  2248,-10041,  8025,   232,   -11,   -34,    47,     2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 692,   574628,  4597,-10626,  5883,  -146,     2,   -40,    39,     2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 693,   575459,  6806,-10467,  3250,  -411,    15,   -44,    32,     2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 694,   576290,  8652, -9551,   479,  -420,    24,   -46,    24,     2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 695,   577121,  9967, -8000, -2212,  -245,    32,   -45,    13,     0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 696,   577952, 10575, -5889, -4602,    84,    42,   -37,    -1,     3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 697,   578783, 10407, -3265, -6922,   220,    44,   -30,   -14,     1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 698,   579614,  9470,  -524, -8721,   225,    46,   -23,   -25,    -2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 699,   580445,  7899,  2185,-10056,    28,    44,   -13,   -35,    -3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 700,   581276,  5798,  4558,-10653,  -297,    39,     1,   -42,    -1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 701,   582107,  3158,  6898,-10515,  -459,    32,    13,   -46,     0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 702,   582938,   371,  8718, -9578,  -490,    23,    25,   -48,    -1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 703,   583769, -2247, 10040, -8021,  -229,    11,    35,   -48,    -1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 704,   584600, -4594, 10622, -5882,   145,    -3,    40,   -40,    -2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 705,   585431, -6802, 10469, -3252,   415,   -13,    46,   -32,     0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 706,   586262, -8651,  9557,  -486,   420,   -24,    46,   -24,    -2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 707,   587093, -9968,  8003,  2203,   238,   -34,    45,   -14,    -2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 708,   587924,-10581,  5894,  4606,   -82,   -40,    38,     1,    -1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 709,   588755,-10413,  3267,  6926,  -220,   -44,    31,    14,     1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 710,   589586, -9472,   532,  8720,  -221,   -45,    22,    26,     3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 711,   590417, -7902, -2188, 10060,   -30,   -44,    12,    34,     1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 712,   591248, -5797, -4566, 10660,   297,   -36,    -2,    41,     4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 713,   592079, -3155, -6905, 10521,   461,   -32,   -14,    44,    -1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 714,   592910,  -369, -8725,  9579,   485,   -24,   -25,    47,    -2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 715,   593741,  2250,-10044,  8023,   229,   -12,   -33,    46,     1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 716,   594572,  4601,-10626,  5880,  -145,     1,   -42,    40,    -1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 717,   595403,  6808,-10464,  3245,  -411,    14,   -44,    32,     2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 718,   596234,  8654, -9550,   476,  -420,    24,   -46,    24,     2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 719,   597065,  9969, -7997, -2215,  -244,    34,   -45,    13,     2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 720,   597896, 10576, -5886, -4603,    86,    41,   -39,    -1,     1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 721,   598727, 10406, -3260, -6923,   224,    43,   -31,   -14,    -3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 722,   599558,  9470,  -524, -8720,   226,    46,   -21,   -25,     0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 723,   600389,  7898,  2188,-10057,    29,    43,   -11,   -35,    -2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 724,   601220,  5794,  4559,-10652,  -299,    39,     3,   -41,     1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 725,   602051,  3152,  6897,-10512,  -462,    31,    13,   -46,    -2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 726,   602882,   368,  8720, -9575,  -487,    22,    24,   -48,    -1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 727,   603713, -2250, 10040, -8018,  -229,    11,    34,   -47,    -2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 728,   604544, -4596, 10621, -5878,   146,    -1,    40,   -41,    -2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 729,   605375, -6803, 10465, -3248,   414,   -14,    45,   -33,    -2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 730,   606206, -8649,  9553,  -485,   419,   -24,    46,   -23,    -2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 731,   607037, -9969,  7998,  2209,   238,   -33,    44,   -12,    -1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 732,   607868,-10580,  5887,  4610,   -83,   -40,    38,     1,     0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 733,   608699,-10413,  3264,  6929,  -221,   -43,    29,    14,    -1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 734,   609530, -9471,   529,  8723,  -220,   -44,    21,    26,     3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 735,   610361, -7900, -2190, 10059,   -31,   -44,    11,    35,     2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 736,   611192, -5794, -4570, 10658,   294,   -37,    -1,    43,     4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 737,   612023, -3151, -6906, 10519,   463,   -30,   -14,    46,     1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 738,   612854,  -361, -8727,  9577,   489,   -23,   -25,    47,    -1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 739,   613685,  2255,-10044,  8019,   230,   -11,   -34,    46,     1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 740,   614516,  4605,-10626,  5878,  -143,     1,   -41,    40,     0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 741,   615347,  6811,-10464,  3243,  -410,    12,   -45,    33,     0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 742,   616178,  8653, -9547,   473,  -421,    24,   -49,    24,    -1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 743,   617009,  9967, -7992, -2216,  -242,    34,   -45,    13,     1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 744,   617840, 10574, -5881, -4608,    85,    40,   -38,    -2,     0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 745,   618671,  9652, -3415, -7029,  -792,    22,   -31,   -15,   -24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 746,   619502,  3783,  -923, -8967, -6107,   -19,   -41,   -45,  -104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 747,   620333,  -737,  2054,-10018, -8700,   -58,   -56,   -79,  -193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 748,   621164,  -501,  4848,-10288, -5941,   -88,   -62,  -106,  -256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 749,   621995,   101,  7255,-10157, -2802,  -106,   -58,  -118,  -282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 750,   622826,   -29,  9042, -9318,  -306,  -109,   -46,  -122,  -277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 751,   623657,  -177, 10331, -7776,  2379,   -98,   -30,  -114,  -242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 752,   624488,  -234, 10746, -5720,  4792,   -73,    -7,   -93,  -173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 753,   625319,  -302, 10547, -3238,  7007,   -41,    16,   -63,   -87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 754,   626150,  -422,  9704,  -497,  8785,    -3,    44,   -29,    12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 755,   626981,  -768,  8074,  2096,  9402,    37,    67,     7,   110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 756,   627812, -1266,  5811,  4420,  8965,    76,    87,    44,   207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 757,   628643, -1355,  3159,  6682,  8487,   117,   103,    83,   303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 758,   629474, -1253,   425,  8461,  7632,   153,   116,   119,   388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 759,   630305, -1174, -2304,  9745,  6267,   180,   125,   152,   457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 760,   631136, -1070, -4742, 10293,  4481,   201,   124,   176,   500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 761,   631967,  -949, -7104, 10161,  2107,   213,   119,   189,   521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 762,   632798,  -826, -8902,  9214,  -514,   211,   104,   190,   505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 763,   633629,  -719,-10107,  7698, -3128,   196,    83,   180,   459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 764,   634460,  -631,-10578,  5650, -5559,   171,    59,   158,   388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 765,   635291,  -531,-10448,  3249, -7730,   137,    30,   125,   291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 766,   636122,  -418, -9631,   572, -9477,    93,    -1,    82,   174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 767,   636953,  -305, -8117, -2078,-10500,    45,   -30,    35,    50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 768,   637784,  -105, -5970, -4443,-10517,    -2,   -55,   -10,   -67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 769,   638615,   291, -3332, -6631, -9672,   -40,   -74,   -57,  -171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 770,   639446,   660,  -547, -8449, -8336,   -79,   -87,   -94,  -260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 771,   640277,   650,  2209, -9703, -6844,  -111,   -95,  -129,  -334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 772,   641108,   460,  4670,-10240, -5110,  -134,   -94,  -154,  -382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 773,   641939,   329,  6935,-10086, -2821,  -149,   -83,  -169,  -402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 774,   642770,   241,  8747, -9190,  -202,  -153,   -67,  -171,  -391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 775,   643601,   149,  9951, -7710,  2389,  -145,   -46,  -159,  -350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 776,   644432,    56, 10466, -5673,  4849,  -126,   -19,  -137,  -282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 777,   645263,   -12, 10347, -3285,  7049,   -96,     8,  -102,  -190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 778,   646094,   -88,  9513,  -618,  8807,   -57,    38,   -62,   -81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 779,   646925,  -251,  8040,  1975,  9765,   -20,    62,   -16,    26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 780,   647756,  -574,  5897,  4344,  9667,    18,    80,    30,   128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 781,   648587,  -871,  3341,  6531,  9001,    54,    96,    73,   224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 782,   649418,  -891,   546,  8361,  8017,    90,   109,   115,   314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 783,   650249,  -749, -2157,  9617,  6712,   121,   115,   150,   386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 784,   651080,  -642, -4655, 10175,  4878,   143,   114,   177,   433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 785,   651911,  -572, -6906, 10081,  2603,   158,   103,   193,   453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 786,   652742,  -463, -8677,  9172,    31,   164,    86,   197,   447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 787,   653573,  -349, -9859,  7730, -2477,   154,    63,   186,   403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 788,   654404,  -264,-10367,  5712, -4919,   140,    37,   163,   340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 789,   655235,  -191,-10251,  3382, -7059,   113,     8,   129,   251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 790,   656066,  -114, -9402,   719, -8796,    77,   -23,    86,   139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 791,   656897,    -5, -7999, -1904, -9909,    38,   -51,    38,    25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 792,   657728,   159, -5861, -4306,-10008,    -1,   -74,   -12,   -86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 793,   658559,   451, -3301, -6482, -9332,   -39,   -89,   -59,  -187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 794,   659390,   705,  -492, -8288, -8075,   -72,  -102,  -102,  -277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 795,   660221,   700,  2176, -9525, -6649,  -103,  -106,  -139,  -348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 796,   661052,   554,  4640,-10077, -4884,  -125,  -106,  -167,  -398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 797,   661883,   435,  6868, -9971, -2668,  -137,   -95,  -185,  -416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 798,   662714,   365,  8624, -9069,   -80,  -141,   -75,  -188,  -405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 799,   663545,   298,  9798, -7631,  2465,  -134,   -52,  -179,  -365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 800,   664376,   206, 10311, -5650,  4867,  -118,   -23,  -157,  -299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 801,   665207,   112, 10186, -3326,  6972,   -91,     4,  -122,  -209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 802,   666038,    14,  9361,  -713,  8661,   -57,    37,   -79,  -100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 803,   666869,  -139,  7946,  1863,  9670,   -22,    63,   -33,     8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 804,   667700,  -415,  5838,  4255,  9679,    13,    82,    15,   109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 805,   668531,  -719,  3327,  6428,  9036,    46,    98,    59,   203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 806,   669362,  -806,   540,  8239,  7974,    81,   109,   102,   292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 807,   670193,  -692, -2136,  9477,  6650,   108,   116,   142,   365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 808,   671024,  -543, -4620, 10061,  4898,   129,   114,   169,   413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 809,   671855,  -440, -6849,  9959,  2670,   142,   104,   188,   434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 810,   672686,  -356, -8605,  9061,   100,   145,    85,   193,   423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 811,   673517,  -288, -9753,  7620, -2421,   137,    60,   186,   384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 812,   674348,  -222,-10270,  5652, -4840,   121,    32,   163,   316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 813,   675179,  -137,-10139,  3332, -6944,    93,     1,   130,   225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 814,   676010,   -43, -9334,   723, -8654,    60,   -30,    88,   117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 815,   676841,    74, -7934, -1877, -9737,    25,   -58,    41,     7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 816,   677672,   262, -5814, -4263, -9814,    -9,   -83,    -8,   -99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 817,   678503,   563, -3274, -6404, -9115,   -45,   -99,   -56,  -200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 818,   679334,   819,  -480, -8210, -7871,   -76,  -111,  -101,  -288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
